Date,Close,High,Low,Open,Volume,Month,Year,Week,Daily_Return_Rate,RSI,PPO,MACD,Signal,VWAP,OBV,CMF,PVT,ROC
2020-12-22,160.3260040283203,161.10000610351562,159.00399780273438,160.14199829101562,47388000,12,2020,52,0.0011490161186218362,50.46105197775206,0.3523320644150626,0.5569373888847338,0.6986951692151959,42.08140168042821,12912166000,0.0520581383974955,326592411.8653277,0.09333804691422873
2020-12-23,159.2635040283203,160.50650024414062,159.20849609375,160.25,41876000,12,2020,52,-0.006155981102525351,49.777932919402275,0.3580270772485489,0.5663128388233645,0.7202261791609695,42.10090254133167,12870290000,0.008833904842983487,326314894.5014437,-0.045813762649659646
2020-12-24,158.63450622558594,160.10000610351562,158.4499969482422,159.69500732421875,29038000,12,2020,52,-0.006640790569486895,51.593906695187535,0.3007541100679772,0.4759349333934324,0.7058206215882971,42.11435242435385,12841252000,-0.03871362744127831,326200211.3647939,0.3196810388200798
2020-12-28,164.197998046875,165.1999969482422,158.63450622558594,159.6999969482422,113736000,12,2020,53,0.02816531737374164,64.85937905014256,0.5559381419532818,0.8816648629995427,0.7142425493637082,42.1686310920087,12954988000,0.03925277581654984,330189061.7154629,3.988603162657151
2020-12-29,166.10000610351562,167.53250122070312,164.06100463867188,165.4969940185547,97458000,12,2020,53,0.003643643732244048,66.34808450781918,0.8845287466660791,1.4062649653508004,0.7636941328347606,42.21634432699308,13052446000,0.06061949549254314,331317978.65348285,4.554512846756384
2020-12-30,164.29249572753906,167.10499572753906,164.12350463867188,167.0500030517578,64186000,12,2020,53,-0.01650707736511911,72.38992925259322,1.1005586740051312,1.753665532821259,0.8387599521213107,42.24756437453248,12988260000,-0.0028588358948748167,330619502.6948479,5.851741911470714
2020-12-31,162.84649658203125,164.14599609375,162.05999755859375,163.75,59144000,12,2020,53,-0.005517578125,67.996565662276,1.1683702977547665,1.8652809338691725,0.961781558827457,42.27581361494977,12929116000,-0.014643538973798586,330098954.4307096,5.011786918026457
2021-01-04,159.3314971923828,163.60000610351562,157.2010040283203,163.5,88228000,1,2021,1,-0.025495430016007264,57.20500878140197,1.140969542941106,1.8230406932341907,1.0947108798556857,42.316892702624926,12840888000,-0.0037488822120226328,328194575.93526137,2.252904336466774
2021-01-05,160.92550659179688,161.16900634765625,158.2530059814453,158.30050659179688,53110000,1,2021,1,0.016582385341122007,56.429722468620604,1.0417583751445094,1.6651910635141292,1.221588134765625,42.34162202828965,12893998000,0.06034562062665832,328725907.40891635,1.9493445908213038
2021-01-06,156.91900634765625,159.87550354003906,156.55799865722656,157.32400512695312,87896000,1,2021,1,-0.0025742974123374235,47.57149485230412,0.8561984792200896,1.3676463396121221,1.3116669070686682,42.3817159666399,12806102000,0.017989804007160288,326537594.6117893,-0.8448276111426881
2021-01-07,158.10800170898438,160.427001953125,157.75,157.85000610351562,70290000,1,2021,1,0.0016344351947605274,42.0959704178962,0.7603216731521251,1.2144118088942264,1.3836779037432083,42.41403027149362,12876392000,-0.052723177218877,327070190.9230519,-2.431379801351754
2021-01-08,159.13499450683594,159.53199768066406,157.11000061035156,159.0,70754000,1,2021,1,0.0008490220555719339,44.80879474148441,0.7444101624219427,1.18846228183844,1.462847609125987,42.44649245675041,12947146000,0.015062730807764386,327529774.54711753,-1.6495305020649307
2021-01-11,155.7104949951172,157.81900024414062,155.5,157.40049743652344,73668000,1,2021,2,-0.01073695743615928,42.024792606307706,0.6117427261441349,0.9756058913010861,1.4732855011594919,42.479618176433554,12873478000,-0.01682493709926434,325944478.79987407,-2.7310975032615534
2021-01-12,156.04150390625,157.10699462890625,154.3000030517578,156.0,70292000,1,2021,2,0.00026605068108974357,42.24499789539766,0.5232636821622424,0.8338365799341432,1.4096823472243076,42.51106166951855,12943770000,-0.042787878193767885,326093905.32621115,-2.6620474697770637
2021-01-13,158.29449462890625,159.49749755859375,156.10400390625,156.4219970703125,66424000,1,2021,2,0.011970807134958471,46.58575627689797,0.5014683764389382,0.7991370176657426,1.3036236233181393,42.54132216841324,13010194000,-0.027747787848203285,327052962.0644212,-1.2671116028409293
2021-01-14,156.37350463867188,158.89999389648438,156.0294952392578,158.37600708007812,61418000,1,2021,2,-0.012643976056257967,45.27916625747574,0.12919405525352967,0.2058070256159965,1.1192376335122307,42.569078576672275,12948776000,-0.06893844565636732,326307621.150975,-1.8146024145836552
2021-01-15,155.21249389648438,157.12750244140625,154.7584991455078,156.1510009765625,84880000,1,2021,2,-0.0060102533714720815,44.50561700305313,-0.3524899437134427,-0.5610238099709761,0.8543415776005455,42.60694682311715,12863896000,-0.15768028384240004,325677421.0923104,-2.1571676998416067
2021-01-19,156.03799438476562,157.25,154.8000030517578,155.35000610351562,66102000,1,2021,3,0.004428633757449402,34.54721246824339,-0.8045278541831464,-1.280744601518677,0.5270153925969004,42.636505882221456,12929998000,-0.14356987146046166,326028985.7885955,-4.969612150679127
2021-01-20,163.16900634765625,163.99000549316406,158.75,159.09950256347656,106196000,1,2021,3,0.025578356428588214,45.367036558940605,-0.9812932919268227,-1.5651962084648119,0.20114399836612998,42.68644774669969,13036194000,-0.07480418922340595,330882194.4535555,-1.7645994269456793
2021-01-21,165.34950256347656,167.42750549316406,164.47850036621094,164.64999389648438,98722000,1,2021,3,0.004248458505452295,51.6513149112268,-0.8945879070616195,-1.430176661564758,-0.0926991650182016,42.7343081523782,13134916000,-0.11834256454128914,332201458.15587634,0.6433689081517326
2021-01-22,164.6114959716797,166.0955047607422,164.1580047607422,165.2154998779297,56438000,1,2021,3,-0.0036558549693961606,52.819756996432616,-0.8637521242815182,-1.3831262833032838,-0.3784312278117265,42.76147544228694,13078478000,-0.146658303190995,331949557.69423544,1.08384240784655
2021-01-25,164.6999969482422,168.1945037841797,162.15750122070312,166.4250030517578,74996000,1,2021,4,-0.010365065776679913,59.631145970319544,-0.6126510499530925,-0.9825565631572886,-0.596004833862657,42.797575631556,13153474000,-0.12565499154998125,331989878.20283115,3.3693901397143384
2021-01-26,166.30650329589844,166.89999389648438,164.14349365234375,164.8179931640625,59104000,1,2021,4,0.009031235627012218,59.64923897619546,-0.2884837476564714,-0.46313652625451596,-0.740112956772508,42.82618922017782,13212578000,-0.08627667696272195,332566386.7209322,3.3437811183972106
2021-01-27,161.62899780273438,167.3260040283203,160.35400390625,167.07449340820312,93204000,1,2021,4,-0.03259321931423785,58.24751137702024,-0.15483986642162906,-0.24857203165689157,-0.8565250733639118,42.87030132676597,13119374000,-0.1793918563256837,329944948.5128954,3.0015430027915633
2021-01-28,161.88099670410156,165.08399963378906,161.4344940185547,161.7519989013672,62984000,1,2021,4,0.0007975036080576354,56.830923543669876,0.12232793936750276,0.19646365825946077,-0.8575632252924158,42.90001730828469,13182358000,-0.2276083747597617,330043148.0873498,2.3863403207522733
2021-01-29,160.30999755859375,161.84950256347656,159.2274932861328,161.5,85872000,1,2021,4,-0.007368436169698143,52.08622202137995,0.343785284847576,0.5521333156487742,-0.7338791002235546,42.9397187911695,13096486000,-0.19614022144409077,329209789.99486387,0.7383687386920657
2021-02-01,167.1439971923828,167.51300048828125,161.75149536132812,162.1179962158203,83204000,2,2021,5,0.031002116321938826,68.1078740225983,0.638642812718432,1.0273613562950743,-0.4774228826886934,42.97979907576298,13179690000,-0.13549057969480985,332756768.4378144,7.342794843484481
2021-02-02,169.0,171.38699340820312,168.05650329589844,169.0,141972000,2,2021,5,0.0,69.57741725481662,1.0574795015851253,1.705088688777039,-0.11405789410626552,43.05036589247653,13321662000,-0.15129448634061568,334333255.9876469,8.304518842330234
2021-02-03,165.62649536132812,171.6999969482422,165.43099975585938,171.25050354003906,141776000,2,2021,5,-0.032840827106800426,60.71427615812114,1.4265389529942187,2.3039994851136782,0.30085056663578297,43.11970152983067,13179886000,-0.25017132123460684,331503185.0192898,4.631873489732203
2021-02-04,166.5500030517578,167.35000610351562,163.8874969482422,166.5,73414000,2,2021,5,0.00030031862917605104,65.3174926539186,1.9118406212168624,3.089538476405977,0.7978133177145897,43.155096886573425,13253300000,-0.18643698081229912,331912530.1149359,6.507815014187028
2021-02-05,167.6074981689453,168.85000610351562,165.135498046875,165.9499969482422,72416000,2,2021,5,0.00998795571668543,68.71506989821802,2.104089066936958,3.4014323307917778,1.2849231948200415,43.19035161703923,13325716000,-0.14029139481709052,332372329.3644288,7.985828950553116
2021-02-08,166.14700317382812,168.25,165.1999969482422,167.9250030517578,65148000,2,2021,6,-0.01058805922654456,64.97629577519552,2.1001506311163194,3.3965635055150756,1.7137787539055518,43.221880826965325,13260568000,-0.18487428929309452,331804643.97456646,6.478555962553097
2021-02-09,165.25,166.89999389648438,164.89199829101562,165.62449645996094,44070000,2,2021,6,-0.002261117575994989,53.78142173471821,2.0747058766889244,3.357329735389129,2.114434505799554,43.24305268519912,13216498000,-0.16842133025499828,331566716.54213935,1.2753608659661004
2021-02-10,164.32899475097656,165.8975067138672,162.6999969482422,165.6999969482422,63032000,2,2021,6,-0.008274002549884592,48.05665908081834,1.9345230068868804,3.134201441055694,2.4408498149991353,43.27298229815202,13153466000,-0.17901154437161682,331215413.6504211,-0.6171822694829299
2021-02-11,163.10650634765625,164.60000610351562,162.4029998779297,164.60000610351562,46028000,2,2021,6,-0.009073509723445118,47.18598983508692,1.7172632866410928,2.7836504227075807,2.688796160227892,43.29465903739119,13107438000,-0.20401556238596832,330872998.750888,-0.9142676306655769
2021-02-12,163.885498046875,164.0124969482422,161.66549682617188,162.5,46706000,2,2021,6,0.008526141826923076,48.51539506861629,1.665219403501789,2.7037501212878112,2.875061578560418,43.316613752339194,13154144000,-0.14952484642840944,331096065.18225497,-0.4945348612381262
2021-02-16,163.44749450683594,165.4149932861328,162.67950439453125,162.70249938964844,51494000,2,2021,7,0.0045788793656042544,44.55696467290892,1.6170907530092564,2.62892649723932,2.977710223945116,43.340942926996426,13102650000,-0.1333623252672756,330958441.3256016,-1.7191202583194536
2021-02-17,165.4320068359375,166.04550170898438,162.97500610351562,163.17999267578125,65950000,2,2021,7,0.013800798267167028,58.06747528944432,1.7280918581050277,2.813567821796113,3.0343289280209422,43.37233847310061,13168600000,-0.10799929260103135,331759179.13133633,2.3529249608072416
2021-02-18,166.4114990234375,166.89999389648438,163.69700622558594,164.12100219726562,60548000,2,2021,7,0.013956146961732582,59.32298015336975,1.4341842899600146,2.3409492297050463,2.951152345054172,43.401350220763234,13229148000,-0.13205263508122603,332117672.59401655,2.79866223434313
2021-02-19,162.4949951171875,166.6750030517578,162.28750610351562,166.4114990234375,86104000,2,2021,7,-0.023535055745747456,54.10050879801337,0.9485670503315622,1.5506542890499873,2.745510340416195,43.44195950252731,13143044000,-0.15865243921035427,330091210.15408474,1.3629827159064907
2021-02-22,159.03700256347656,161.61599731445312,158.61300659179688,160.406494140625,70314000,2,2021,8,-0.008537631749172405,32.57834008601637,0.5950829149152999,0.9729718917455443,2.4762223833306916,43.47398258315898,13072730000,-0.17090696500865923,328594885.37038124,-4.850305583858387
2021-02-23,159.72500610351562,160.2364959716797,154.67999267578125,156.35150146484375,93544000,2,2021,8,0.021576413447045924,29.01490043361781,0.16825575108490118,0.2753182435647261,2.133776662016869,43.515993563052255,13166274000,-0.11030599108569306,328999562.28274775,-5.488162068925666
2021-02-24,157.97650146484375,158.56149291992188,156.2689971923828,158.33749389648438,60226000,2,2021,8,-0.002279892290556458,31.31778289203031,-0.38694513337418474,-0.6335727985088511,1.715135079843031,43.54288090634368,13106048000,-0.11298496301076845,328340270.14723575,-4.618822537900877
2021-02-25,152.85800170898438,158.91299438476562,152.38800048828125,156.83700561523438,90676000,2,2021,8,-0.02537031289676382,22.24855833493639,-0.9893249879012714,-1.6186821766388562,1.2259870132489823,43.582315977182795,13015372000,-0.1254619012711729,325402332.6719867,-8.220955323860576
2021-02-26,154.64649963378906,156.1219940185547,151.8350067138672,154.75999450683594,85518000,2,2021,8,-0.0007333605393857894,24.48621722513448,-1.3317154668892117,-2.174518487392305,0.6839571678400804,43.619308809179834,13100890000,-0.07503668612938977,326402926.45067966,-7.732946721805846
2021-03-01,157.3070068359375,157.47799682617188,154.89950561523438,156.39450073242188,54582000,3,2021,9,0.00583464315715837,33.383469343034704,-1.5034925053792783,-2.4503573882274168,0.11959229167710975,43.64341029858157,13155472000,-0.03497447933268582,327341944.17466015,-5.3205872925929025
2021-03-02,154.72650146484375,158.17599487304688,154.3560028076172,157.17349243164062,51916000,3,2021,9,-0.015568725546142225,31.39640524215737,-1.7026701084868003,-2.7684990320450424,-0.5006373587496853,43.66616092788446,13103556000,-0.11378107012935831,326490300.5032157,-6.368229068173223
2021-03-03,150.25,155.38900756835938,149.75,154.0590057373047,79774000,3,2021,9,-0.0247243302595348,27.89033456803672,-2.0667647780125744,-3.3490214225573425,-1.1328563201121729,43.699868148650076,13023782000,-0.12174182610381448,324182302.68464166,-8.56756579830103
2021-03-04,148.8784942626953,152.906494140625,147.27149963378906,150.60000610351562,109632000,3,2021,9,-0.011431021056114854,27.76040645554906,-2.4123210072909984,-3.8927967364971323,-1.7376842118396307,43.74525321471169,12914150000,-0.06199508671697711,323181564.4683875,-8.723141954027506
2021-03-05,150.0229949951172,150.4499969482422,144.0500030517578,150.25,107772000,3,2021,9,-0.001510848618188436,28.576522139808077,-2.9395651442536472,-4.730496333195617,-2.3714029034997597,43.78919455165707,13021922000,-0.022127912501356102,324010059.7695082,-8.458651446873487
2021-03-08,147.59750366210938,153.22950744628906,147.5655059814453,150.75,83700000,3,2021,10,-0.02091208184338723,26.922654808353258,-3.5846859128636632,-5.748964162973266,-3.040767615337314,43.823717001005456,12938222000,-0.09728254009291824,322656843.0537683,-9.697298140023591
2021-03-09,153.1425018310547,154.54800415039062,150.25750732421875,150.89950561523438,80600000,3,2021,10,0.014864172063886908,33.78757629594918,-3.9054751291184013,-6.252665690886687,-3.665111270045963,43.857941221983666,13018822000,-0.059586008030891945,325684853.9708101,-7.428734765377404
2021-03-10,152.8820037841797,155.822998046875,151.50250244140625,154.92250061035156,60250000,3,2021,10,-0.013171081141428037,31.806640941598232,-3.8965760443976545,-6.217044047820281,-4.176040366843899,43.88368742323893,12958572000,-0.054377019893687754,325582367.67773956,-8.130144442333464
