Date,Close,High,Low,Open,Volume,Month,Year,Week,Daily_Return_Rate,RSI,PPO,MACD,Signal,VWAP,OBV,CMF,PVT,ROC
2016-11-25,37.94765090942383,38.11305695942863,37.88985989958209,38.0761906739475,11748000,11,2016,47,-0.00337585672958672,49.88382936103009,-1.7956750133121862,-0.6948395998050003,-0.6668975264937802,19.145302207739782,1500072991,-0.1857607589881616,78867211.59187531,-0.04461330065174607
2016-11-28,38.27447128295898,38.83695289544857,37.85398509959728,37.86394762388307,43764000,11,2016,48,0.010842072336297135,44.6064016842884,-1.8391713366695046,-0.710658073425293,-0.6844991510070639,19.15120997694545,1543836991,-0.1157900718459697,79244124.69412588,-1.824886190456406
2016-11-29,38.40401458740234,38.78564282124855,38.27447893953783,38.43839119467623,32332000,11,2016,48,-0.0008943300228094038,42.25532656387258,-1.61100150580303,-0.6216122553898771,-0.6810382397426172,19.155610013505886,1576168991,-0.08268856366239512,79353555.18340157,-2.4882614056170893
2016-11-30,37.76630401611328,38.5111291915116,37.60637906252896,38.36565199066232,47858000,11,2016,48,-0.015621993722273079,39.869267288092665,-1.2978125251935722,-0.4993973511915968,-0.6587020678397953,19.161941930349034,1528310991,-0.13055275893821566,78558858.2526603,-3.4725077495794565
2016-12-01,37.262115478515625,37.85648029615104,36.71931556898886,37.73641304586827,60358000,12,2016,48,-0.012568697686665097,43.99808391714635,-0.875132089366684,-0.3357482567811658,-0.6156462400387512,19.169632127558373,1467952991,-0.11110274264382287,77753065.56139416,-1.9198350557035422
2016-12-02,37.39065170288086,37.56502439455653,37.02197366786421,37.096207971263134,29050000,12,2016,48,0.007937300002356545,48.482766268381255,-0.7207588818343211,-0.27585149422669986,-0.5659288259652963,19.173340567768353,1497002991,-0.07918536513670082,77853273.97065538,-0.46682948629564225
2016-12-05,37.989501953125,38.05825516477358,37.510225017588695,37.74986538587685,27884000,12,2016,49,0.006348011172982934,62.00943465783023,-0.5786000380443471,-0.2210799486209183,-0.5153735913442424,19.177001991286062,1524886991,-0.06301028008119372,78299865.28739676,3.5920047483691
2016-12-06,37.819610595703125,38.30387064508034,37.73142647657194,38.09960277602388,33814000,12,2016,49,-0.007348952742807946,50.34034364746502,-0.5294132838381067,-0.20191811292599482,-0.46806137921803526,19.18146367348943,1491072991,-0.11464524405355654,78148647.02802207,0.08173762253450832
2016-12-07,38.42144775390625,38.42991647007543,37.654702051192736,37.9137695053859,35220000,12,2016,49,0.013390339582252048,53.452722503311485,-0.34664261535900437,-0.13212074377597816,-0.41035842623805824,19.186162332969438,1526292991,-0.08247523122908577,78709115.64147528,0.8777265385303773
2016-12-08,38.68201446533203,38.76970065959838,38.224160179045136,38.48572115204136,29762000,12,2016,49,0.005100419257188906,52.71301509182938,-0.23193227051190543,-0.08836763333052033,-0.34297265218533823,19.1902125590037,1556054991,-0.08531067691475369,78910955.67923558,0.6729527747648915
2016-12-09,39.32320785522461,39.33018276310277,38.811595511582055,38.860370453212845,36438000,12,2016,49,0.011910267365284442,64.69383394550634,-0.106325316632376,-0.040552554986412304,-0.26851648346990703,19.195321610542887,1592492991,0.016913425258189816,79514952.26689637,3.7802103321701903
2016-12-12,39.32221221923828,39.42085680253105,39.07734163720659,39.11146737197856,42082000,12,2016,50,0.005388313490142963,61.25125338241559,0.06507484611885493,0.0248534373748015,-0.19668696205160943,19.201253770673162,1550410991,0.061862951406536554,79513886.78023183,2.609207560211755
2016-12-13,39.6624870300293,40.07500625133033,39.52498062292895,39.552880253294845,42904000,12,2016,50,0.0027711452625582608,64.63341771988821,0.26779835524897055,0.10245264493502049,-0.12981474025976306,19.207442949207156,1593314991,0.07957525778999644,79885156.59589685,3.6224100957791037
2016-12-14,39.7108154296875,40.05607527322349,39.55836332742795,39.72725492660264,34084000,12,2016,50,-0.0004138090322503463,70.31987256499184,0.5074207991156813,0.19426739521515657,-0.07092411226017169,19.212362134718674,1627398991,0.039373172687615844,79926687.65704043,4.741195988987333
2016-12-15,39.74967575073242,40.006253526138,39.50405637250758,39.724265800974095,32530000,12,2016,50,0.0006396581345426352,70.3499191844697,0.7633058904258087,0.29234103667430844,-0.007791608826726322,19.217049879487636,1659928991,0.005358804558599284,79958520.95559935,4.748712497671584
2016-12-16,39.398433685302734,39.89943347076943,39.37302373760805,39.87671465889642,48876000,12,2016,50,-0.011993991422936346,62.62306459766777,1.0906649104115251,0.417832081134506,0.06319861670165415,19.224021839628865,1611052991,-0.08127168252281083,79526635.49073176,2.9365850517814502
2016-12-19,39.56782913208008,39.74021009104072,39.17274904841338,39.369544086433,24642000,12,2016,51,0.005036508556252396,62.95467496435306,1.4316903779463148,0.5493464347643737,0.14667245533391732,19.22752415834878,1635694991,-0.027274693274060062,79632584.94630732,3.0304502203254224
2016-12-20,39.67843246459961,39.78953306073004,39.521498928986446,39.695373699570126,19020000,12,2016,51,-0.00042678109289850014,74.11402824295057,1.7131825696631613,0.6587482354579777,0.2345467863599124,19.23024921620125,1654714991,-0.05702717210161664,79685751.25415553,5.06305421804184
2016-12-21,39.58576583862305,39.69118767823832,39.21410016429163,39.64953588380875,24226000,12,2016,51,-0.0016083427905078406,82.69761160155927,1.7625638333147244,0.6797112929515379,0.3198888892801411,19.233690889441235,1630488991,-0.0033658227210812495,79629172.86782661,6.235959312205928
2016-12-22,39.42135620117188,39.523988078957686,39.28783707332542,39.47615959415421,19444000,12,2016,51,-0.0013882655644761495,78.28976526919394,1.9426948325198388,0.7503965084369355,0.407772118549402,19.236440646864462,1611044991,0.005557489111894338,79548417.04757464,5.431048686788634
2016-12-23,39.35409927368164,39.49509505583181,39.2230698187218,39.40342157025738,12468000,12,2016,51,-0.0012517262362050279,72.31541426131395,2.0152097410117675,0.7793885255471267,0.4916093505685492,19.238198781831688,1598576991,0.013246420943451225,79527145.34480345,3.5920379325857135
2016-12-27,39.4358024597168,39.75017505311877,39.24185060617443,39.39245920361317,15782000,12,2016,52,0.001100293228193532,77.2147231539852,2.0748624577134236,0.8032672833173748,0.5694776437221442,19.24043689672057,1614358991,0.01779948802304482,79559910.4113608,4.273422805144629
2016-12-28,39.11196517944336,39.56932148342956,39.01979756816832,39.54291946149306,23076000,12,2016,52,-0.010898393136332814,62.828535669586984,1.9057659448496158,0.7386979078635179,0.6299699229052954,19.243669348962595,1591282991,0.019010994820026487,79370415.87559667,1.7972186523525926
2016-12-29,38.99937057495117,39.15580996612719,38.806562835869045,39.02627433398958,14886000,12,2016,52,-0.0006893755424401348,56.23891037861073,1.7679866920237375,0.6857534066224744,0.6736824084550916,19.245728302808285,1576396991,0.07360877115480283,79327562.4092781,0.8204229123164322
2016-12-30,38.45283508300781,38.99887345336563,38.382588066735615,38.99737964473001,35400000,12,2016,52,-0.013963619265782795,32.227887579781054,1.4902973878447061,0.5781467388837811,0.6914951482050111,19.250529743692297,1540996991,0.034481720750716455,78831468.3408466,-2.2133819179280314
2017-01-03,39.16627502441406,39.340149805129066,38.651127654688125,38.80108629076648,33146000,1,2017,1,0.009411817259726809,47.53353542277078,1.2475488795511827,0.4845759807488861,0.6842984310921791,19.255125681480045,1574142991,0.04452431503300718,79446447.19082746,-0.3965626195057432
2017-01-04,39.204132080078125,39.4253373625133,39.0178013331152,39.2768687679034,21460000,1,2017,1,-0.0018518962969043045,41.98324257171413,1.0048394934096705,0.3907878093230437,0.6545250504105198,19.258124657282185,1595602991,0.005788664755839821,79467189.84286788,-1.1556384490063414
2017-01-05,39.558860778808594,39.58177724717545,39.11047113029362,39.16328277592128,26704000,1,2017,1,0.010100736578970468,47.59955165598033,0.9110359842962736,0.35475713778764373,0.6184190331700871,19.261892833354466,1622306991,0.08888627311924416,79708814.24999797,-0.3826530612244898
2017-01-06,40.16319274902344,40.25038100785456,39.46838921791713,39.62064368193924,32804000,1,2017,1,0.013693595476125794,55.542228425643316,0.8631902761169195,0.33671007400904074,0.5724538737892099,19.266644645203034,1655110991,0.0735340028574721,80209953.70549886,1.0403028212963377
2017-01-09,40.1880989074707,40.35330349118094,39.997780855187806,40.17564290073352,25492000,1,2017,2,0.00031003876572574535,61.59817034360965,0.7315361628026222,0.28603632022172576,0.5176369620863875,19.270374849130448,1680602991,0.041560529134264335,80225761.90568615,2.0043061317499706
2017-01-10,40.09543228149414,40.311658234288295,40.031662235964006,40.248386124978246,23536000,1,2017,2,-0.0038002478660674115,57.927831671431875,0.5598984926188253,0.2195348006028368,0.4527777973403278,19.27381214133499,1657066991,-0.04483123816026976,80171492.0654032,1.3334144454902686
2017-01-11,40.25087356567383,40.26283163637008,39.92504464699815,40.10589431186055,21318000,1,2017,2,0.0036149113815023603,58.48720883933904,0.4543586227238523,0.17865271446032693,0.39055055362886215,19.276924530944534,1678384991,-0.04301761650679857,80254137.32217155,1.4427008969795885
2017-01-12,40.17365264892578,40.22496668530085,39.81543886359079,40.21251067810076,27062000,1,2017,2,-0.0009663169128144845,58.75631676854179,0.413521486631221,0.16294303307166302,0.3324605121232164,19.280860022588705,1651322991,0.03654488736039663,80202219.13347371,1.4850964680065502
2017-01-13,40.24938201904297,40.41598159567095,40.19009339946179,40.22945316710912,21984000,1,2017,2,0.0004953796376765457,62.66772648327624,0.34759051884783343,0.1372885826306458,0.2834762725395347,19.284088815016915,1673306991,0.04290020368254951,80243660.08700624,2.1004498517138077
2017-01-17,40.08646774291992,40.21251403196845,39.875228743264216,40.20952641449033,27242000,1,2017,3,-0.003060435736096067,60.885682922293235,0.3904271822711468,0.1544578992403487,0.2467964857052528,19.288045225680936,1646064991,0.05858025341639619,80133394.77391288,1.860971239984797
2017-01-18,40.15920639038086,40.16593042991592,39.90611415044764,40.146252446494216,25888000,1,2017,3,0.0003226688195593775,60.78116792006167,0.4904221781322435,0.1942958098191454,0.22496404131593076,19.291807036457445,1671952991,0.20587863489954322,80180369.68119444,1.8343836958890618
2017-01-19,39.96515274047852,40.32909471386129,39.946470629111424,40.11187668368933,18386000,1,2017,3,-0.0036578678272231276,63.22706326526764,0.74574040714618,0.2956320933806609,0.21839459193737712,19.29447830303624,1653566991,0.1526674324562213,80091526.53094836,2.181397833427162
2017-01-20,40.10689163208008,40.20105479039296,39.94098764907914,40.20105479039296,33400000,1,2017,3,-0.002342305663466911,67.01625608372336,0.866678440555068,0.34383683326916525,0.21918645407739096,19.29932980804961,1686966991,0.1604528620081056,80209981.7013873,2.8398434149095055
2017-01-23,40.8188362121582,40.896556076653134,40.043123773841565,40.217994419215145,39272000,1,2017,4,0.014939625946538766,84.59357225165304,1.0925195487536816,0.4339205423990862,0.23561803431931988,19.305169392912518,1726238991,0.19290488677716336,80907105.97133358,6.152995283814376
2017-01-24,41.0460205078125,41.14715477843624,40.74465125232808,40.96780270720006,29480000,1,2017,4,0.0019092505685860432,82.03977175196508,1.2736035539950739,0.5064964783497317,0.267502665180086,19.30963177716694,1755718991,0.21292581514410355,81071182.01213686,4.799398161368957
2017-01-25,41.633907318115234,41.63889048139872,41.10530430399768,41.33248865662224,29890000,1,2017,4,0.007292535999878695,84.87562624907616,1.3970086358172926,0.5565855808747102,0.3094952058927952,19.31425454520801,1785608991,0.26248590787386417,81499285.31039946,6.197752913070655
2017-01-26,41.458534240722656,41.74999037177186,41.20245438724557,41.74052198158897,59478000,1,2017,4,-0.006755731061309994,78.7469491709366,1.4609559186907068,0.5832205552321241,0.35619270835506867,19.323452185802726,1726130991,0.24217767945121219,81248748.17446706,4.802144006461643
2017-01-27,41.01811981201172,41.94678227265299,40.87513229392299,41.586078792495925,59316000,1,2017,4,-0.013657430490577847,63.612564809010884,1.5117242783217015,0.6043307720086517,0.4080862849526249,19.332538415171804,1666814991,0.18125405308454615,80618633.70631593,2.128633219800656
2017-01-30,39.97237777709961,40.64595625358682,39.84682942979009,40.58716937076851,64932000,1,2017,5,-0.015147437064474856,47.407851528336224,1.4249861051989858,0.5698172006851578,0.45423731844649257,19.34196692039822,1601882991,0.09720729745247114,78963216.00013846,-0.5367786390388141
2017-01-31,39.69686508178711,39.9190662604659,39.38448803730766,39.70035063519038,43212000,1,2017,5,-8.779653951427199e-05,45.41232921703727,1.3147980243420783,0.5258118556096036,0.4910724346454324,19.348089740552965,1558670991,0.1482007729872871,78665373.95891108,-0.9940463963796397
2017-02-01,39.642311096191406,39.91607716930711,39.41786731237856,39.84084699437784,40594000,2,2017,5,-0.004983224834915072,42.82864281353867,1.1668011476856461,0.46672434684558084,0.5100826850304235,19.35383597117588,1518076991,0.1161212800019248,78609587.07280031,-1.5119236318920724
2017-02-02,39.78355407714844,39.99130751690597,39.45822306906444,39.54790100426394,30642000,2,2017,5,0.005958674592087414,45.47137358267304,1.0619627521389607,0.4249640489235915,0.5190968201031375,19.35818958511654,1548718991,0.12718250110631038,78718762.52959907,-0.9710308773423786
2017-02-03,39.93102645874024,40.15571733039209,39.87522719299752,40.00575870422849,29268000,2,2017,5,-0.001868037200363115,46.36478552866232,0.9663876653203938,0.3869019777346878,0.5138725351404266,19.362395784656073,1577986991,0.0656242209555873,78827255.1407936,-0.7909576354541431
2017-02-06,39.92354965209961,39.939989148038734,39.62013927421547,39.84184250650251,23690000,2,2017,6,0.0020507873245009965,48.071215277087795,0.8790757402398619,0.35222026629325853,0.49673073380081845,19.365772788170236,1554296991,0.06023000310104494,78822819.35326134,-0.40641667872841486
2017-02-07,40.20404052734375,40.37991082840591,39.94547100779385,40.05557572176794,24824000,2,2017,6,0.00370647039520969,50.505904442472044,0.782736411466347,0.313982547857826,0.46977484124338686,19.369370509743266,1579120991,0.06463291041648621,78997225.32536894,0.11164099341771237
2017-02-08,40.27428817749024,40.44666912693144,40.01571865384825,40.20553497219173,23106000,2,2017,6,0.0017100432899616114,53.58852140767033,0.4941024234141892,0.19854765671949792,0.4270334080753173,19.372729240290138,1602226991,0.09058315850479354,79037597.93924044,0.7735124622671898
2017-02-09,40.33308029174805,40.38788368345721,40.08297947556829,40.33058680964504,19794000,2,2017,6,6.182608040826974e-05,52.67721043468209,0.2343093325029772,0.0942588463807752,0.37035874967221993,19.37560876305919,1622020991,0.08016984973058916,79066493.07711329,0.5639645718319604
2017-02-10,40.537841796875,40.61656132996295,40.34403818347302,40.439695149658014,22700000,2,2017,6,0.0024269878112030134,46.220299272702285,-0.12010145056033641,-0.04837647462503014,0.30167056352664345,19.378946638201143,1644720991,0.06466308902453824,79181735.60589512,-0.6883939900263663
2017-02-13,40.81534957885742,40.90099080840774,40.62852086664504,40.65392701720712,24266000,2,2017,7,0.003970651139851298,46.938653592825595,-0.37269807855268233,-0.15030168875669858,0.2265468363748321,19.38256126598124,1668986991,0.09350754286703476,79347852.092099,-0.5619812252229747
