Date,Close,High,Low,Open,Volume
2015-01-23,25.15999984741211,25.331473690981166,24.837092130399302,25.00856767299084,185859200
2015-01-26,25.18673324584961,25.46732863154892,25.11992595336526,25.329257508644098,222460000
2015-01-27,24.30485725402832,25.04865714505575,24.280360743606824,25.035294330902254,382274800
2015-01-28,25.678882598876953,26.30465482030051,25.678882598876953,26.19553337551537,585908400
2015-01-29,26.478355407714844,26.54293696542176,25.734555483627332,25.903803645237765,337745600
2015-01-30,26.09086799621582,26.723319065228587,26.02183159996176,26.367008484163446,334982000
2015-02-02,26.418241500854492,26.538496705502343,25.850371683322944,26.28908001351313,250956400
2015-02-03,26.422683715820312,26.5206680698437,26.191081398907162,26.389279225097873,207662800
2015-02-04,26.625329971313477,26.83689057578271,26.346962096240286,26.389274556938666,280598800
2015-02-05,26.815366744995117,26.880203169440325,26.661100710772804,26.833251302368193,168984800
2015-02-06,26.589567184448242,26.88468381169887,26.48225127193503,26.833261212723496,174826400
2015-02-09,26.766185760498047,26.793013454820173,26.477776106437283,26.50460550648768,155559200
2015-02-10,27.2804012298584,27.309466837648408,26.86455664535429,26.866791149239557,248034000
2015-02-11,27.919824600219727,27.92876773418781,27.387720922081506,27.4480849442056,294247200
2015-02-12,28.2730655670166,28.50111117734957,28.07408556321851,28.18363594935128,297898000
2015-02-13,28.411691665649414,28.456405637522675,28.09198182014239,28.456405637522675,217088800
2015-02-17,28.57935905456543,28.8141115680187,28.375906648808872,28.503343288924892,252609600
2015-02-18,28.778348922729492,28.791762771854323,28.494409940911336,28.53465319401436,179566800
2015-02-19,28.71797752380371,28.847650392186146,28.691149830847475,28.724684447042772,149449600
2015-02-20,28.952730178833008,28.952730178833008,28.628549712403764,28.755984665874507,195793600
2015-02-23,29.7352352142334,29.7352352142334,28.988501554670574,29.068988042084644,283896400
2015-02-24,29.549673080444336,29.8693845698474,29.32609985286002,29.72182542089214,276912400
2015-02-25,28.793994903564453,29.42223854795156,28.65090817226166,29.413293708300706,298846800
2015-02-26,29.15842056274414,29.259027835041444,28.306607093059874,28.793995102234582,365150000
2015-02-27,28.720218658447266,29.191958310724683,28.671032274876598,29.064519931985192,248059200
2015-03-02,28.861064910888672,29.12711757708943,28.68444357571901,28.89683744330111,192386800
2015-03-03,28.92143440246582,28.95720693954078,28.637495433050795,28.832006471235324,151265200
2015-03-04,28.73810577392578,28.966151457782225,28.688922794522693,28.86330966704313,126665200
2015-03-05,28.261886596679688,28.78504702087271,28.11656368805007,28.747039989520843,226068400
2015-03-06,28.30437660217285,28.9236738305858,28.228362506540908,28.706807478403647,291368400
2015-03-09,28.425106048583984,28.96839088082133,27.960073227183862,28.608436065864783,354114000
2015-03-10,27.83710479736328,28.442988077589106,27.67836800046826,28.261894297673237,275426400
2015-03-11,27.329587936401367,27.895227868715825,27.300524033989195,27.890757155163254,275756000
2015-03-12,27.823688507080078,27.924297486605656,27.19321205048778,27.345241919028467,193450800
2015-03-13,27.631418228149414,28.036086986352874,27.405610464952957,27.812513727619166,207309200
2015-03-16,27.93547248840332,27.93547248840332,27.47044149828185,27.696249216955437,143497200
2015-03-17,28.402740478515625,28.465340703683747,28.091973856625163,28.147867158486445,204092400
2015-03-18,28.72244644165039,28.876712480255403,28.252943109141892,28.39379359717605,261083600
2015-03-19,28.505586624145508,28.89683977388868,28.483229642448713,28.785053159676345,183238000
2015-03-20,28.147878646850586,28.70681018785927,27.982434883420353,28.673275557638135,274780400
2015-03-23,28.44075584411621,28.583842602329987,28.286489739964697,28.42063506830273,150838800
2015-03-24,28.324491500854492,28.626313297924657,28.29542589088266,28.44522124311953,131369200
2015-03-25,27.58446502685547,28.35355749848494,27.58446502685547,28.290957265813407,206620800
2015-03-26,27.776735305786133,27.919822024619,27.410075375560876,27.445847908133214,190291600
2015-03-27,27.55539894104004,27.879579422760965,27.479384866159158,27.850515518670324,158184800
2015-03-30,28.25294303894043,28.259649961345204,27.723073994499618,27.734253335659556,188398800
2015-03-31,27.819215774536133,28.27977606093801,27.803565717398058,28.19034643197974,168362400
2015-04-01,27.778974533081055,27.973483862183773,27.52186497090484,27.90641120918879,162485600
2015-04-02,28.01819610595703,28.071853201619977,27.765558979221026,27.953359666905495,128880400
2015-04-06,28.472043991088867,28.507816518461446,27.79685374134732,27.828153849934335,148776000
2015-04-07,28.17246437072754,28.644202336529908,28.165757446462965,28.53688813683982,140049200
2015-04-08,28.080799102783203,28.259658380258855,27.93994857313785,28.136692413778285,149316800
2015-04-09,28.295427322387695,28.299899742176528,27.870639551780606,28.13669053445155,129936000
2015-04-10,28.416162490844727,28.44075568718909,28.00478848968213,28.159052887253754,160752000
2015-04-13,28.36026382446289,28.744811757895718,28.30660672698015,28.700094382824748,145460400
2015-04-14,28.23729133605957,28.45862829113376,28.15009793843253,28.393791868793265,102098400
2015-04-15,28.3446102142334,28.42286049361547,28.172459599592838,28.261889221341562,115881600
2015-04-16,28.208242416381836,28.41616565040281,28.19482856442206,28.232835615460687,113476000
2015-04-17,27.890758514404297,28.201525146162645,27.82592207749905,28.06961776833106,207828000
2015-04-20,28.527938842773438,28.644196151623284,27.984655920179712,28.074085537763946,188217200
2015-04-21,28.373674392700195,28.66208230707511,28.320015598917262,28.639727034924334,129740400
2015-04-22,28.75598907470703,28.811882384780063,28.241771645472213,28.39156530709311,150618000
2015-04-23,28.990737915039062,29.15841782360165,28.64867117448791,28.684443707064148,183083600
2015-04-24,29.127120971679688,29.205372969019635,28.8923683911167,29.174072852375026,178103600
2015-04-27,29.656980514526367,29.76429809555393,29.321620749591098,29.580966453223798,387816800
2015-04-28,29.189722061157227,30.079542613117027,28.968386733912773,30.06165975575859,475696000
2015-04-29,28.76046371459961,29.420004142076678,28.68444962578279,29.10029602128156,253544400
2015-04-30,27.98018455505371,28.760454496199674,27.85274790732656,28.760454496199674,332781600
2015-05-01,28.82976531982422,29.09358348682152,28.013724451698632,28.19258199981416,234050400
2015-05-04,28.77387046813965,29.19195467644049,28.67549771324533,28.952729712360554,203953200
2015-05-05,28.125518798828125,28.717986615555333,28.121046378100715,28.650913950474006,197085600
2015-05-06,27.948890686035156,28.337907638738137,27.579994505805306,28.29542817810141,288564000
2015-05-07,28.12176513671875,28.30586092497323,27.843375046887235,28.011755403687808,175763600
2015-05-08,28.651596069335938,28.651596069335938,28.312589876419455,28.440558852005346,222201600
2015-05-11,28.3597354888916,28.638123800388215,28.20482504895932,28.59995800624214,168143200
2015-05-12,28.258712768554688,28.485463734183547,28.022979599425668,28.19809488490279,192640000
2015-05-13,28.290143966674805,28.55506244892396,28.258713105463332,28.321574827886273,138776800
2015-05-14,28.95018768310547,28.95018768310547,28.54832151163248,28.60444828241233,180814000
2015-05-15,28.909774780273438,29.07142013587976,28.784051376069822,28.977127582727046,152832000
2015-05-18,29.22858238220215,29.34757088126234,28.81773394318598,28.82222504476564,203531600
2015-05-19,29.201641082763672,29.38349129151326,29.105101245283976,29.340834393025016,178532800
2015-05-20,29.19939613342285,29.405942277366577,29.037750729343962,29.18592625403409,145819600
2015-05-21,29.49798583984375,29.5518687736418,29.147755334422083,29.201638268220133,158921600
2015-05-22,29.756168365478516,29.852708196078495,29.50023041849455,29.545134577307383,182384000
2015-05-26,29.100610733032227,29.839241049192655,28.988357177140937,29.76964439265312,282790400
2015-05-27,29.6439151763916,29.693307011114687,29.19714825190513,29.26225380183662,183332800
2015-05-28,29.585538864135742,29.623704651666113,29.432875714014248,29.603499839274576,122933200
2015-05-29,29.248788833618164,29.511461766530715,29.16347502737569,29.462069923517383,203538000
2015-06-01,29.307157516479492,29.497989936020822,29.197151221712122,29.248786899372455,128451200
2015-06-02,29.17694664001465,29.33410093789032,29.033262221141637,29.15449455787237,134670400
2015-06-03,29.212871551513672,29.396969073282932,29.163479700585697,29.334107340412334,123934000
2015-06-04,29.042245864868164,29.3161448695058,28.94121832971334,29.091637713291824,153800400
2015-06-05,28.882835388183594,29.116324677187777,28.81772984022848,29.073667782521266,142507200
2015-06-08,28.692005157470703,29.008560958560242,28.474233018483385,28.938960887020123,210699200
2015-06-09,28.60669708251953,28.754872605252494,28.20258529051342,28.445051680575723,224301600
2015-06-10,28.934473037719727,29.037744374236524,28.703229310750142,28.71894473754875,156349200
2015-06-11,28.869367599487305,29.226333071667487,28.844671681088936,29.001825968302864,141563600
2015-06-12,28.550567626953125,28.810996686317967,28.537097749004342,28.77956582920197,147544800
2015-06-15,28.49444007873535,28.566282280602113,28.2227866994,28.31034432939845,175955600
2015-06-16,28.64710235595703,28.703229124567,28.370959613593694,28.519133392040423,125976400
2015-06-17,28.579753875732422,28.709966689050734,28.45402873780504,28.674046444538057,131672400
2015-06-18,28.709976196289062,28.806514347611735,28.561802355220404,28.56404790651268,141628800
2015-06-19,28.4226016998291,28.696500666553327,28.377700959942988,28.671804745759935,218867600
2015-06-22,28.64935302734375,28.750380543759043,28.53036453067803,28.622411556968107,136157200
2015-06-23,28.519134521484375,28.649349040901118,28.485458116414097,28.620163736695208,121075600
2015-06-24,28.761606216430664,29.141023783310334,28.53934465545034,28.5595494733334,221123600
2015-06-25,28.62465476989746,29.00631614835481,28.62465476989746,28.929984557804623,127752400
2015-06-26,28.456275939941406,28.73466427427169,28.40239471361855,28.662822068223445,176267200
2015-06-29,27.957868576049805,28.393412893288396,27.946644248887367,28.166660245227217,196645600
2015-06-30,28.159927368164062,28.314837824885586,28.031958381740775,28.191358227085335,177482800
2015-07-01,28.4226016998291,28.498935013059615,28.28565221646699,28.489954522511706,120955200
2015-07-02,28.386680603027344,28.44280738263608,28.23625953190736,28.384435052244047,108844000
2015-07-06,28.28789520263672,28.33953259039221,28.029711689565808,28.049918219679967,112241600
2015-07-07,28.218305587768555,28.321578676189365,27.787250537283544,28.263206334785007,187787200
2015-07-08,27.517839431762695,27.982569132079206,27.51110449177823,27.9466488812109,243046400
2015-07-09,26.956565856933594,27.852348654111065,26.765735175629562,27.805202371402054,314380000
2015-07-10,27.677228927612305,27.8051978779573,27.21249940132228,27.37639030193745,245418000
2015-07-13,28.211565017700195,28.234015386728704,27.910724591587424,28.0701244383992,165762000
2015-07-14,28.200334548950195,28.37096040991249,28.072365581441744,28.2968726621831,127072400
2015-07-15,28.47199249267578,28.546080252327005,28.193604147358503,28.22503500669174,134596800
2015-07-16,28.851409912109375,28.86488321744206,28.590982533175076,28.678540176449438,144889600
2015-07-17,29.100610733032227,29.100610733032227,28.80650696471011,28.979378399980565,184658800
2015-07-20,29.650651931762695,29.852706935059995,29.343074900277706,29.403692771549377,235600800
2015-07-21,29.354305267333984,29.84148529548524,29.257768852285416,29.825771578812855,307025600
2015-07-22,28.11277961730957,28.175641331881952,27.38762092339933,27.38762092339933,461802400
2015-07-23,28.09931182861328,28.532608923826896,28.076859746436643,28.332797724999182,203998000
2015-07-24,27.95113182067871,28.229520123872142,27.816427913511124,28.13522756014014,168649200
2015-07-27,27.56273651123047,27.751323370004943,27.416808263347612,27.634578716274724,177822000
2015-07-28,27.699687957763672,27.81867817062786,27.5133483492004,27.699687957763672,134472400
2015-07-29,27.612133026123047,27.726632148602913,27.450487609175834,27.648054991157345,148046800
2015-07-30,27.472930908203125,27.517831637283663,27.32475541910191,27.46170486950648,134513200
2015-07-31,27.23270606994629,27.533544697205095,27.145148456767807,27.524564209590267,171540000
2015-08-03,26.59062385559082,27.51783764507541,26.38407600330823,27.277615095056948,279904000
2015-08-04,25.737503051757812,26.424494476408757,25.425438207693897,26.361632739885646,496554400
2015-08-05,25.908113479614258,26.366108059502952,25.167239541854027,25.35807018859444,397250400
2015-08-06,25.964494705200195,26.273462219387145,25.736717430374938,26.153935155831974,211612000
2015-08-07,26.052452087402344,26.217084861232127,25.82241906762218,25.840461345418436,154681600
2015-08-10,26.999652862548828,27.060543403498688,26.280232902053893,26.280232902053893,219806400
2015-08-11,25.594640731811523,26.652345637782208,25.558557895853,26.568901391180688,388331200
2015-08-12,25.989309310913086,26.029903581079616,24.724123231430553,25.378141263843954,404870000
2015-08-13,25.969009399414062,26.25091353592397,25.831440043148724,26.169725006960615,194143200
2015-08-14,26.151681900024414,26.230614711623016,25.71191214925631,25.781823822299895,171718000
2015-08-17,26.42231559753418,26.53282155344022,26.047946023598247,26.169728834856688,163538800
2015-08-18,26.273468017578125,26.485460498957803,26.162962067342672,26.257681453258776,138242800
2015-08-19,25.93743896484375,26.277977958242904,25.863015852138048,26.183258571493727,193146000
2015-08-20,25.40520477294922,25.7885937653902,25.175170000999394,25.72770322023086,274006400
2015-08-21,23.851350784301758,25.23606406247722,23.82654307731436,24.904544451469846,513102000
