Date,Close,High,Low,Open,Volume
2011-04-15,19.652076721191406,19.799253207809087,19.504898757105835,19.721791043686792,65080400
2011-04-18,19.427440643310547,19.58236500385452,19.148577385318674,19.442933374858583,58045100
2011-04-19,19.481660842895508,19.49715357215056,19.264768543196727,19.365468328418594,38892400
2011-04-20,19.954177856445312,20.140086166843098,19.76052318176413,19.78376227461432,61608600
2011-04-21,19.76827049255371,20.054878597422647,19.644331613020984,19.97741790581568,46892300
2011-04-25,19.83799171447754,19.845738081247266,19.628844244100055,19.7992598806289,33525100
2011-04-26,20.287260055541992,20.480914691298494,19.88445805857624,19.93868112019324,69200000
2011-04-27,20.43444061279297,20.442186977072772,20.240785938201622,20.372471176022454,52689000
2011-04-28,20.690067291259766,20.81400765764652,20.449935878663386,20.496412592640855,80200000
2011-04-29,20.0781192779541,20.635844279922676,19.644333165311874,20.566128469993092,319317900
2011-05-02,19.876718521118164,20.14008903438059,19.737286899100628,20.093612319530788,89825600
2011-05-03,19.9929141998291,20.02389966626075,19.74503637824936,19.83024493346803,71892900
2011-05-04,20.18656349182129,20.33374146276663,19.97741755965134,20.023894269303778,73292300
2011-05-05,19.977420806884766,20.202059504608783,19.892212260781758,20.178820407271182,55600000
2011-05-06,20.039390563964844,20.31050598306709,19.946435650652482,20.19431344952781,55993000
2011-05-09,20.00839614868164,20.109095905371422,19.8844573046938,19.985157061383585,38696400
2011-05-10,19.884462356567383,20.023893960844774,19.559122439076113,19.65982222134982,120798700
2011-05-11,19.644336700439453,19.87672179037856,19.528142678001533,19.86897542371814,78600000
2011-05-12,19.613351821899414,19.667574912679846,19.44293618266542,19.63659092257749,77400000
2011-05-13,19.388710021972656,19.613348716418905,19.326740574111465,19.5823647312224,66812300
2011-05-16,19.03237533569336,19.41968456589458,18.97815227985998,19.334476062460727,91350900
2011-05-17,19.118154525756836,19.258500104255567,18.923230441653654,19.024590311040104,82882100
2011-05-18,19.25069808959961,19.28968230169127,18.907631372014013,19.125946826323457,53931100
2011-05-19,19.27408790588379,19.39883916840842,19.10255529170051,19.375449236155273,37783600
2011-05-20,19.094755172729492,19.391040490363235,19.055770966955006,19.274084898735527,45451500
2011-05-23,18.84526252746582,18.907638181568384,18.73610550457456,18.87644961094065,52692500
2011-05-24,18.829660415649414,18.938818880322124,18.7438948563772,18.868646112729767,47691800
2011-05-25,18.860849380493164,18.95441208120134,18.837457961739965,18.845255101324362,34904200
2011-05-26,19.235111236572266,19.515802430894567,18.962217185109242,18.98560861368708,78016600
2011-05-27,19.305280685424805,19.414437692208615,19.21951361600742,19.24290504052653,50251000
2011-05-31,19.50020408630371,19.539188305332797,19.258498656587612,19.461218380122,60196300
2011-06-01,19.0479736328125,19.57037001544888,19.001192288932977,19.484602979042993,74033500
2011-06-02,18.88424301147461,19.21951264352081,18.853055934179842,19.094761360036543,51487800
2011-06-03,18.64253044128418,18.82186015667463,18.58795196156987,18.751687400712797,60697700
2011-06-06,18.720504760742188,18.907631658491653,18.53337786299272,18.62694056829126,54778700
2011-06-07,18.759489059448242,18.84525611232552,18.63473779370987,18.782880479456335,41112600
2011-06-08,18.665925979614258,18.7283016112333,18.603550347995217,18.634737420228557,42205000
2011-06-09,18.681514739990234,18.743891845298343,18.57235778000513,18.720500430807803,42878700
2011-06-10,18.486595153808594,18.728302033034446,18.471002360916923,18.728302033034446,49327200
2011-06-13,18.743894577026367,18.860848692219832,18.478797789439973,18.548970555986504,47572500
2011-06-14,18.88424301147461,19.063574282741776,18.860853075291686,18.946618653216742,42894500
2011-06-15,18.509984970092773,18.720503270990314,18.455406481819843,18.712706131643856,49410200
2011-06-16,18.71270751953125,18.790677431626438,18.439813570774277,18.517783482869465,57184100
2011-06-17,18.915428161621094,18.946615233286483,18.697112711354016,18.884239602803365,83320400
2011-06-20,19.07916831970215,19.22731103616476,18.83746287811251,18.84526001973188,54338400
2011-06-21,19.305280685424805,19.383250613335818,19.024589539806225,19.118153750729977,49708700
2011-06-22,19.219507217407227,19.34425846567132,19.17272587109624,19.18052301000677,44287300
2011-06-23,19.20391273498535,19.219507012640268,18.8686446883177,19.05577155872017,59470400
2011-06-24,18.946619033813477,19.133747449951496,18.86085345416557,19.110356026146082,101387200
2011-06-27,19.648345947265625,19.85106566204856,18.892039638669235,18.892039638669235,92044200
2011-06-28,20.11615753173828,20.209721712255476,19.6171525347191,19.726309506028997,81032100
2011-06-29,19.97581672668457,20.045988014496146,19.773095542027693,20.045988014496146,66051000
2011-06-30,20.27210235595703,20.27210235595703,20.007005513868464,20.069381153939155,52535400
2011-07-01,20.28769302368164,20.40464714208572,20.147347486735825,20.217520255208733,52906200
2011-07-05,20.29549789428711,20.389060629789974,20.19413652914733,20.35007640452259,37805300
2011-07-06,20.52939796447754,20.560586521871528,20.2409097571922,20.248706896540696,48744200
2011-07-07,20.872465133666992,20.958230694142035,20.55278984888618,20.65414968841207,51946500
2011-07-08,20.989421844482422,21.036203200260253,20.66974652022102,20.69313794168618,58320700
2011-07-11,20.763309478759766,20.895857894334043,20.654152484928893,20.755513825331136,43999800
2011-07-12,20.693140029907227,20.888064100329927,20.537200178708012,20.700935684029815,47319300
2011-07-13,20.763309478759766,21.020609169327187,20.669746766091162,20.739919544168867,40861800
2011-07-14,20.6385555267334,21.05959214058685,20.552789965770604,20.755511133127566,46382300
2011-07-15,20.88025665283203,20.99721073992811,20.63854985406131,20.63854985406131,49132400
2011-07-18,20.73212242126465,20.973827830875884,20.474822730477843,20.763309496463272,44501900
2011-07-19,21.472837448120117,21.55080589069383,20.880268064213062,20.90365800212409,86730600
2011-07-20,21.098583221435547,21.324695881128946,21.036207571718883,21.270117373520964,49795400
2011-07-21,21.1297664642334,21.293501945788748,20.77890259353991,21.082985110525076,81737400
2011-07-22,21.465042114257812,21.48063491179418,20.80229988649487,20.94264547439206,76380600
2011-07-25,21.761320114135742,21.901665663508272,21.19993940379805,21.25451789807572,108482400
2011-07-26,21.893861770629883,21.948440248074032,21.659953585254392,21.691140649300202,74636500
2011-07-27,21.309099197387695,21.823698621391582,21.207739335694107,21.737931555006725,71488700
2011-07-28,21.613174438476562,21.886068359314223,21.21552926591064,21.277906378927,83761400
2011-07-29,21.363670349121094,21.605375695507952,21.25451338375002,21.45723452454781,104394800
2011-08-01,21.262313842773438,21.58978627717922,20.85687149786107,21.449440735697834,61838400
2011-08-02,20.89585304260254,21.402656652635876,20.864665974671716,21.036198566171638,63883100
2011-08-03,20.989421844482422,21.051797481237024,20.646355098755865,20.919249067239434,64581200
2011-08-04,20.22531509399414,20.950432627627,20.21751795536719,20.685335862919242,92949500
2011-08-05,20.022600173950195,20.350072662296206,19.671736262453543,20.24871131579602,112071700
2011-08-08,19.08696746826172,19.960228088466813,19.01679467346163,19.508004237062263,134257200
2011-08-09,19.944625854492188,19.975814411818597,18.736097513986937,19.266289604165475,126268900
2011-08-10,18.868642807006836,19.562571734788023,18.790672913658472,19.453414776391526,127819900
2011-08-11,19.640552520751953,19.78869376440549,19.024591657556307,19.102561594146657,90690100
2011-08-12,19.570375442504883,19.75750235706721,19.21951154823019,19.59376537735485,64787100
2011-08-15,19.890047073364258,19.944625560729325,19.60935601016993,19.67952877596851,56529400
2011-08-16,19.89004898071289,20.078356954324978,19.654662891293725,19.788047893002965,54251500
2011-08-17,19.81159019470215,20.16466863837184,19.56051285544325,19.81159019470215,50923700
2011-08-18,19.356515884399414,19.686055330005043,18.85436110882485,19.27805382658107,105714200
2011-08-19,18.87004280090332,19.317275855822114,18.760196873311966,19.152505467896553,77397900
2011-08-22,18.815122604370117,19.21527760928442,18.666046394010102,19.160354637410865,54721000
2011-08-23,19.395732879638672,19.41927192982253,18.85434819425419,18.85434819425419,59670600
2011-08-24,19.536970138549805,19.56050919590357,19.16035420012184,19.340815816884568,45329700
2011-08-25,19.27804946899414,19.740973859290303,19.223126489897805,19.678204526531786,48192000
2011-08-26,19.81159019470215,19.882205883436086,19.16035778479726,19.2309734735312,71957000
2011-08-29,20.274513244628906,20.290205951418134,19.905743614315345,20.031282275551405,38863200
2011-08-30,20.580509185791016,20.73743322737221,20.16466301971642,20.188200578376602,57341400
2011-08-31,20.87082290649414,20.957129801884918,20.60405287374684,20.627591934238275,59300800
2011-09-01,20.564821243286133,21.07482374822639,20.564821243286133,20.760975592405025,60510800
2011-09-02,20.24312973022461,20.400053819761464,20.13328376547223,20.227438518502147,43894400
2011-09-06,20.01558494567871,20.078354261798648,19.701738365079024,19.772354032781273,54929300
2011-09-07,20.400054931640625,20.400054931640625,20.062669168324923,20.15682392648663,41961000
2011-09-08,20.572668075561523,20.917900157075223,20.36082251095305,20.40005278307415,65811900
2011-09-09,20.196048736572266,20.541280761007496,20.007740767754516,20.400049410259506,64529200
2011-09-12,20.313737869262695,20.345123274118205,19.827276066310098,19.960661043869063,55046100
2011-09-13,20.43143081665039,20.549123087033447,20.250967739088736,20.3372761024209,48792300
2011-09-14,20.7923583984375,21.02774298923828,20.313741367732018,20.533434749941147,66739200
2011-09-15,21.176820755004883,21.208206165354724,20.64328075136747,20.972820077347123,67808300
2011-09-16,21.278820037841797,21.396512323596934,21.05128032171507,21.2238955743867,89681500
2011-09-19,21.349441528320312,21.42790357789149,20.870825869360445,21.027748471963683,52324900
2011-09-20,21.168970108032227,21.576971380579685,21.129739849592,21.427893704737645,49211900
2011-09-21,20.392208099365234,21.231748562438277,20.376515390616056,21.223902208063688,72750700
2011-09-22,19.66250991821289,20.125434263752986,19.301586663880638,19.850817898282607,96278300
2011-09-23,19.66250991821289,19.733125597806385,19.372202343474132,19.53697126483308,64768100
2011-09-26,19.96066665649414,20.023435987316432,19.403587535974776,19.76451231060712,51057600
2011-09-27,20.14112663269043,20.33728096238296,19.968511361314963,20.13328027991808,55620700
2011-09-28,20.070518493652344,20.6903671266619,20.015595500153132,20.345134957687726,60736200
2011-09-29,19.968515396118164,20.533439441026253,19.686052625394584,20.384361701306688,63407300
2011-09-30,19.529125213623047,20.007742272364183,19.521278860598247,19.772357667775424,54060500
2011-10-03,19.24666404724121,19.882203678837108,19.238817694192022,19.39574026555929,64592500
2011-10-04,19.882200241088867,19.921430503012836,19.03481371329946,19.066197623530922,83485400
2011-10-05,20.313737869262695,20.525584862421958,19.740967699495926,19.94496834144131,94061300
2011-10-06,20.66681671142578,20.7138933233556,20.164662193405057,20.32158473201728,55111400
2011-10-07,20.59620475769043,20.80020544154173,20.556974490100817,20.666820436582757,52741600
2011-10-10,21.137588500976562,21.161126059986902,20.76881744673624,20.855125820543734,41815300
2011-10-11,21.18467140197754,21.23959438468457,20.964977974610385,21.074825436563483,38826200
2011-10-12,21.15328025817871,21.42789659390265,21.10620364239532,21.325897010282198,52489800
2011-10-13,21.32590103149414,21.341593738560498,20.886515709408524,20.9963616657952,43823500
2011-10-14,21.39651107788086,21.576972671968075,21.20035678086297,21.42789498720369,50947700
2011-10-17,21.168970108032227,21.51420206915226,21.06697053816458,21.27097117443831,39453300
2011-10-18,21.427902221679688,21.49851791217044,21.02774714107844,21.13759460214129,52487900
2011-10-19,21.28666877746582,21.553438805343024,21.19251553029674,21.47497826488175,42880000
2011-10-20,21.216047286987305,21.451431820420577,20.713891320970827,21.388662511735813,76300200
2011-10-21,21.310203552246094,21.333742607574322,21.027740874461667,21.302357200470016,76620600
2011-10-24,21.333736419677734,21.498505269568035,21.216044170250644,21.23173537271295,56897800
2011-10-25,21.03558921813965,21.365128541246687,20.964973542006803,21.247436246538186,53554600
2011-10-26,20.86296844482422,21.23173793663821,20.478506252114737,21.208200381833308,63029900
2011-10-27,21.380821228027344,21.498513522635346,20.91005055305661,21.28666649441771,74512400
2011-10-28,21.168970108032227,21.33374048586573,21.01989392872862,21.29450873088707,57712100
2011-10-31,20.89435577392578,21.184664801910415,20.88651091873087,20.996356849922506,46799000
2011-11-01,20.392208099365234,20.65113180757037,20.29020848557373,20.549132193778863,61182600
2011-11-02,20.40789222717285,20.556969904528945,20.16466132998861,20.47850789031319,53533100
2011-11-03,20.815895080566406,20.862971694046305,20.384354717961894,20.588355371759537,65836100
2011-11-04,20.59620475769043,20.713897056998047,20.400050426664805,20.69820435134669,36549200
2011-11-07,21.02774429321289,21.04343699931641,20.50205061105563,20.564819938930878,42589700
2011-11-08,21.310203552246094,21.3415889593504,20.941433998001987,21.192511268682107,47822500
2011-11-09,20.55697250366211,20.98851139160298,20.447125071256046,20.862972751600594,62950900
2011-11-10,20.6197452545166,20.792360539106127,20.49420659362624,20.768821478987103,32514400
2011-11-11,21.11405372619629,21.247438741606203,20.84728369537646,20.855130048816918,37903000
2011-11-14,20.996355056762695,21.184662992668468,20.910046691603966,21.09050827644636,34199200
2011-11-15,21.13865852355957,21.296764277801007,20.86987964603406,20.996363646303923,43874200
2011-11-16,20.608999252319336,20.956830889586822,20.585284452651635,20.925209146286274,53262800
2011-11-17,20.190019607543945,20.585282310828916,20.11096676532544,20.5615660058211,70977500
2011-11-18,20.000288009643555,20.158393661088713,19.881709524963302,20.14258279438275,47626200
2011-11-21,19.76313018798828,19.960761489868165,19.684077365674895,19.95285605685611,61882500
