Date,Close,High,Low,Open,Volume
2020-12-02,13.50622272491455,13.634857873549475,13.196849229808153,13.31277073789704,283360000
2020-12-03,13.362086296081543,13.62541788690845,13.295256477922882,13.55310120122425,199520000
2020-12-04,13.523924827575684,13.52567038946775,13.354853602875629,13.41445193729621,202244000
2020-12-07,13.572301864624023,13.696486946857814,13.465822583594523,13.566815948568303,223244000
2020-12-08,13.316202163696289,13.564322136562176,13.247875067772801,13.550606871358845,271920000
2020-12-09,12.898015022277832,13.380041314737568,12.835673244302757,13.266829003608608,401300000
2020-12-10,12.939411163330078,13.035667272498765,12.816971619318643,12.836422986281933,207764000
2020-12-11,12.980305671691895,12.987038689759416,12.790536917760553,12.934421647039887,209264000
2020-12-14,13.27505874633789,13.35485614840227,13.044394351268668,13.054867724617365,270156000
2020-12-15,13.326677322387695,13.429914719137528,13.153367258404982,13.405726079217924,193016000
2020-12-16,13.208977699279785,13.403234533757354,13.179052957597227,13.388521393074408,223116000
2020-12-17,13.307476997375488,13.345630136925976,13.145138756048869,13.33291178956909,231384000
2020-12-18,13.23840045928955,13.371063173538605,13.037410644516468,13.345128973204659,342064000
2020-12-21,13.29849910736084,13.33615378691673,12.934672561777207,13.041651271934228,302332000
2020-12-22,13.244634628295898,13.30348527958145,13.020952497638698,13.285531198303147,185580000
2020-12-23,12.97631549835205,13.241392657726472,12.972076683807492,13.222440704815508,179144000
2020-12-24,12.960856437683105,13.099255273458642,12.905996314939198,13.004246265824074,97884000
2020-12-28,12.867341995239258,13.029430990941572,12.730938921940044,13.029430990941572,212564000
2020-12-29,12.910481452941895,13.039404757567487,12.809737320692133,12.892278143264148,170372000
2020-12-30,13.112470626831055,13.180298320091246,12.864101391710939,12.95736387540619,225396000
2020-12-31,13.021950721740723,13.11770740991608,12.882304798404135,13.103244452453874,192424000
2021-01-04,13.080303192138672,13.617939238930168,12.92968542148964,13.07107692026243,560640000
2021-01-05,13.370816230773926,13.409467832147044,13.053870626238036,13.066588022840646,322760000
2021-01-06,12.58256721496582,13.21147098319304,12.554139756686697,13.189027902508414,580424000
2021-01-07,13.310218811035156,13.343883903804892,12.853877491487918,12.93467181161521,461480000
2021-01-08,13.24313735961914,13.387022083569066,13.00898187290153,13.328670847911791,292528000
2021-01-11,13.587016105651855,13.92565706059082,13.328671959762962,13.38477917791452,518344000
2021-01-12,13.45061206817627,13.719679767998574,13.311216328336773,13.71768402449052,291476000
2021-01-13,13.497495651245117,13.59050987351671,13.35111763432235,13.455851382247308,210028000
2021-01-14,13.166831016540527,13.565319508460634,13.147131374665802,13.54063241077688,283120000
2021-01-15,12.826947212219238,13.291517947371311,12.815975377397475,13.19451414261021,277780000
2021-01-19,12.992274284362793,13.060849658577432,12.811482585957169,12.983296293520393,226188000
2021-01-20,13.331914901733398,13.396500705466838,13.023697120340481,13.078557240925374,258572000
2021-01-21,13.83239459991455,13.963811180112332,13.21945016668661,13.384530889892854,337780000
2021-01-22,13.67778491973877,13.806708234264098,13.592750838407587,13.705215452670116,246820000
2021-01-25,13.61868667602539,13.793493085681295,13.202991720124736,13.746861364345976,251112000
2021-01-26,13.401236534118652,13.61020550800969,13.353606949991462,13.546118176029806,163980000
2021-01-27,12.885048866271973,13.199251020163084,12.76136222633586,13.19650758610802,371272000
2021-01-28,13.017959594726562,13.305979239074395,12.92768882723091,12.963348710272445,228316000
2021-01-29,12.956865310668945,13.300992181743666,12.878813475335058,13.0418993944989,271552000
2021-02-01,13.203492164611816,13.237156310904995,12.870087840051733,13.02020715935074,217204000
2021-02-02,13.522431373596191,13.53764202242139,13.251867320225053,13.364831358329486,220440000
2021-02-03,13.496248245239258,13.896482375462666,13.482283746814621,13.601480443722016,245408000
2021-02-04,13.629658699035645,13.638884970224268,13.30398530959993,13.496745791592817,201340000
2021-02-05,13.556593894958496,13.70247438504237,13.511458506523168,13.690255449271595,169152000
2021-02-08,14.402196884155273,14.43710812536537,13.692497962092952,13.692497962092952,434624000
2021-02-09,14.227141380310059,14.546330961078814,14.18649404110492,14.304444571818749,287560000
2021-02-10,14.726874351501465,14.867267976752236,14.305195015453656,14.426636685614405,485352000
2021-02-11,15.212143898010254,15.233590058967598,14.887219101528416,14.942329409308536,450828000
2021-02-12,14.923376083374023,15.25254061631727,14.737596888059311,15.011901299685418,374756000
2021-02-16,15.291440963745117,15.333584638692967,14.91215359677489,15.026114553341094,321960000
2021-02-17,14.868264198303223,15.18496053139107,14.742582775800424,15.132592717113237,274756000
2021-02-18,14.791460037231445,14.83559755169139,14.538102390218642,14.691712812264509,233868000
2021-02-19,14.888713836669922,15.138579421148055,14.809165663171822,14.986465323188924,271724000
2021-02-22,14.31940746307373,15.094939317725894,14.288735034962478,14.737346407000135,325884000
2021-02-23,14.106200218200684,14.202705557693527,13.355604612994323,14.039618668401546,391780000
2021-02-24,14.462294578552246,14.470025468875216,13.72117549358805,14.086997761084495,448320000
2021-02-25,13.273813247680664,14.338361859543397,13.182794770860372,14.009944988958077,824436000
2021-02-26,13.679781913757324,13.819426892341085,13.327176440313185,13.717684871330007,500932000
2021-03-01,13.806708335876465,13.889747625629958,13.518938870615528,13.839874015502277,353184000
2021-03-02,13.372312545776367,13.885260541977887,13.362088401972843,13.864812254370841,264116000
2021-03-03,12.772334098815918,13.41744629245986,12.766348770854316,13.392260732524806,377592000
2021-03-04,12.338935852050781,12.942155627067855,12.053161117413548,12.768346120151662,573344000
2021-03-05,12.429953575134277,12.518229558048182,11.649683456823231,12.518229558048182,542840000
2021-03-08,11.5639009475708,12.439677521258226,11.537218104389597,12.418481545794283,543112000
2021-03-09,12.492867469787598,12.589155860365286,12.032875274397766,12.10372009033379,521824000
2021-03-10,12.440978050231934,12.951607951373877,12.430251746774527,12.812413419388816,384376000
2021-03-11,12.965079307556152,13.017714514608393,12.706645988689804,12.921674507612671,299916000
2021-03-12,12.827881813049316,12.860560312963372,12.56246380324971,12.620585875881567,243964000
2021-03-15,13.162398338317871,13.17786450569352,12.739325911655435,12.836612510302881,221988000
2021-03-16,13.262176513671875,13.482942125490924,13.088057756300815,13.32728322796149,272128000
2021-03-17,13.312070846557617,13.42382539638509,12.961089810328769,13.011229958361461,243864000
2021-03-18,12.694670677185059,13.155161360505517,12.689182867740671,13.107765604480443,293896000
2021-03-19,12.817651748657227,12.893236407341995,12.584912282194678,12.722111331728998,299208000
2021-03-22,13.1574068069458,13.365201337258199,12.878518163290803,12.884505556862722,297804000
2021-03-23,13.042159080505371,13.315309628550748,12.992766893176134,13.225257027535143,222048000
2021-03-24,12.61534595489502,13.130467384128083,12.609110196305469,13.12248450929095,245840000
2021-03-25,12.507831573486328,12.68693953478212,12.245157977098028,12.4721603321882,295144000
2021-03-26,12.811166763305664,12.828129777722712,12.346435741039809,12.52703960237944,363968000
2021-03-29,12.919927597045898,13.03392787619914,12.672220596494135,12.792207317685383,273520000
2021-03-30,12.843596458435059,12.946870446006306,12.677211223962546,12.81391165780955,200204000
2021-03-31,13.319055557250977,13.441037780415932,12.954105200887245,12.987033016815232,314776000
2021-04-01,13.781540870666504,13.839662938961883,13.481697266878992,13.542564667727822,308276000
2021-04-05,13.956903457641602,13.98334523942207,13.702959771339351,13.837166063908766,255672000
2021-04-06,13.831180572509766,14.023508948217044,13.743373709319306,13.969128528914258,191744000
2021-04-07,14.112566947937012,14.21234766606079,13.681511619257956,13.8503909866454,251284000
2021-04-08,14.285686492919922,14.439848580798873,14.217834429624835,14.221577027023853,244416000
2021-04-09,14.36850357055664,14.376486445774406,14.143996267272316,14.182910523936435,195172000
2021-04-12,15.17573356628418,15.318920021528413,14.10832355732677,14.258494671285924,869324000
2021-04-13,15.645204544067383,15.665659888021139,15.092665699100655,15.198184480501855,676212000
2021-04-14,15.243586540222168,15.686116082177877,15.19419434234969,15.590824967588683,385500000
2021-04-15,16.10195541381836,16.178786664023676,15.597310938386315,15.628243272039697,598480000
2021-04-16,15.877695083618164,16.130391273514505,15.830547687158697,16.017886885902797,335208000
2021-04-19,15.328149795532227,15.772925068709624,15.199681555105782,15.502517902458697,404420000
2021-04-20,15.138066291809082,15.463103177953343,14.93027175102343,15.289733297176399,334132000
2021-04-21,15.326902389526367,15.328897870294862,15.069217022476046,15.08568045250739,216776000
2021-04-22,14.817768096923828,15.404731569846938,14.75116357479793,15.3413700607567,277788000
2021-04-23,15.23185920715332,15.301456469480852,14.8676578315262,14.901582904665181,227500000
2021-04-26,15.444145202636719,15.445143418845348,15.09191761924734,15.151786802055636,197796000
2021-04-27,15.348108291625977,15.636226454680358,15.320917601508148,15.544427662597455,164572000
2021-04-28,15.24333667755127,15.498278645917887,15.182220908498946,15.330895186820424,209416000
2021-04-29,15.291231155395508,15.402736381978652,15.038534950223827,15.36631623880317,173196000
2021-04-30,14.976672172546387,15.331394876876201,14.964199701698083,15.141312213462683,201912000
2021-05-03,14.804298400878906,15.21340147755802,14.75515647295377,15.091917896623228,203912000
2021-05-04,14.31986141204834,14.60548545560848,13.979607624799957,14.6052361394238,405324000
2021-05-05,14.426874160766602,14.781098147621584,14.356029363395605,14.676825956436724,292024000
2021-05-06,14.49123477935791,14.539379443961215,14.186902528298376,14.46354545946569,193380000
2021-05-07,14.779851913452148,14.938004951268432,14.639659154793648,14.77586095177006,229328000
2021-05-10,14.234545707702637,14.773613815427714,14.21883022701871,14.754904637969242,268904000
2021-05-11,14.2749605178833,14.32335450476684,13.719927469087454,13.79476324678295,285584000
2021-05-12,13.728405952453613,14.229058460521236,13.67926402780552,13.978856388764768,303408000
2021-05-13,13.635360717773438,14.049952561279243,13.42956164458471,14.003054478229739,285404000
2021-05-14,14.211847305297852,14.296661428762077,13.71842873095288,13.859619709813641,258616000
2021-05-17,14.134515762329102,14.138257407772128,13.823198871455904,14.126034255250337,216980000
2021-05-18,13.985093116760254,14.372743559299355,13.973368596904878,14.235793821126629,186256000
2021-05-19,14.03498363494873,14.048703635239509,13.513626478664095,13.536825250136483,344000000
2021-05-20,14.580538749694824,14.65163286884981,14.23928678743322,14.27121638379957,321592000
2021-05-21,14.958958625793457,15.188705362627589,14.836976416497814,15.130582345311009,672992000
2021-05-24,15.577853202819824,15.71056172073199,15.142806019261215,15.179226161997859,554816000
2021-05-25,15.613524436950684,15.78390062989543,15.448636054291189,15.731515688642954,435408000
2021-05-26,15.665658950805664,15.759203889944539,15.552158252809763,15.69983429406976,370440000
2021-05-27,15.454122543334961,15.715549546515176,15.426183910388906,15.665409406577824,581476000
2021-05-28,16.208969116210938,16.2418978823395,15.467096500174648,15.467096500174648,644536000
2021-06-01,16.228927612304688,16.352407644091365,15.868467777524637,16.23441637498826,472804000
2021-06-02,16.74155044555664,16.881744148088465,16.19998820384305,16.21670190129814,594168000
2021-06-03,16.932632446289062,17.221251110202772,16.54672909422112,16.66422171356892,580008000
2021-06-04,17.539804458618164,17.62237188778292,17.05811037043821,17.075071483491786,617120000
2021-06-07,17.580463409423828,17.773540706127136,17.155147144905687,17.532819278860295,575756000
2021-06-08,17.418819427490234,17.582958923593143,17.21326870411962,17.488915337757103,323848000
2021-06-09,17.32425308227539,17.54057966826162,17.221954821061786,17.481445832754087,381656000
2021-06-10,17.3908748626709,17.45774499287587,17.14236384901033,17.31602288163612,287772000
2021-06-11,17.790340423583984,17.90411747791694,17.409587335871944,17.445266757133176,416308000
2021-06-14,17.98345947265625,18.004168879417268,17.62815770463374,17.8709311923121,321376000
2021-06-15,17.753658294677734,17.980962987632783,17.693277600448408,17.879911606048573,243032000
2021-06-16,17.775365829467773,17.91958353995756,17.55005801824615,17.755905195170822,307124000
2021-06-17,18.620704650878906,18.79810611840695,17.72147040936355,17.739684174936865,809656000
2021-06-18,18.60224723815918,19.337055261969493,18.547604021006446,18.74721309483335,968856000
2021-06-21,18.391159057617188,18.500196105414556,17.787843189104905,18.399142810449153,672384000
2021-06-22,18.849760055541992,18.926610821602257,18.349991172701245,18.43532443891173,580144000
2021-06-23,19.01992416381836,19.11523806483053,18.870717076236275,18.970521600226032,332356000
2021-06-24,19.167882919311523,19.38196321666006,19.050862128640112,19.190090466429325,320924000
2021-06-25,18.99372673034668,19.30761156950993,18.85749466808226,19.242738343073697,278364000
2021-06-28,19.94585609436035,20.03942246672652,19.28116021957744,19.323327144916856,495436000
2021-06-29,19.98752784729004,20.0593854330577,19.618501034039646,19.84355949521781,367632000
2021-06-30,19.96332359313965,20.123010064503685,19.824845273045987,19.96007983676547,326568000
2021-07-01,20.172414779663086,20.415936388945866,19.97979197741721,20.085585275385494,480136000
2021-07-02,20.446870803833008,20.46508647311361,20.248011813789205,20.400213258209888,342764000
2021-07-06,20.657958984375,20.80117729663516,20.31039164062014,20.696882156180457,446708000
2021-07-07,20.331851959228516,20.834116469725103,20.2921806621228,20.812658942806888,418428000
2021-07-08,19.863771438598633,20.093569911143586,19.66216738089884,19.81761262615076,503300000
2021-07-09,20.01097869873047,20.04092062605638,19.715558916177187,19.923401083589276,296624000
2021-07-12,20.472326278686523,20.492535034513597,20.14821141495392,20.20035899004123,321984000
2021-07-13,20.210338592529297,20.421175145387455,20.07460528030743,20.360543170188954,290708000
2021-07-14,19.802637100219727,20.3777585137193,19.71406199497999,20.317876564750325,380100000
2021-07-15,18.92910385131836,19.80812954730005,18.82156494183068,19.772948874173913,550564000
2021-07-16,18.125429153442383,19.119478676564796,18.037602165140598,18.993227261905172,688224000
2021-07-19,18.74297523498535,19.004710676832797,17.83051424704276,17.880168102957555,749060000
2021-07-20,18.575544357299805,18.8011015256343,18.128421896518002,18.693313262229225,434687000
2021-07-21,19.37198257446289,19.48875399185413,18.705291679408468,18.845016860141353,371017000
2021-07-22,19.555620193481445,19.8480455499112,19.238242282812024,19.60352650870845,323826000
2021-07-23,19.519697189331055,19.661419287341204,19.21229982860389,19.617504834776412,195672000
2021-07-26,19.256214141845703,19.403923102253973,18.876957289741938,19.273181046040857,203943000
2021-07-27,19.170377731323242,19.583566393449697,18.704291478525434,19.227265294286486,248863000
2021-07-28,19.464799880981445,19.607519437703264,18.957795475419765,19.28116026515445,202191000
2021-07-29,19.623493194580078,19.814119111356554,19.290145785833445,19.48077170260992,190781000
2021-07-30,19.460811614990234,19.591553664707593,19.22527376179025,19.379968974851085,183497000
2021-08-02,19.71131706237793,19.921904233138225,19.323079030267465,19.661415755310717,217444000
2021-08-03,19.776187896728516,20.182390274194812,19.182352134817574,19.70133404155252,301811000
2021-08-04,20.23429298400879,20.27820743319043,19.789165436412826,19.95084880982489,231309000
2021-08-05,20.596582412719727,20.69239507072361,20.302160081992344,20.459851589655973,211435000
2021-08-06,20.326108932495117,20.529709835734682,20.170414348089896,20.483800406690424,178497000
2021-08-09,20.2552490234375,20.46783117351086,20.103546313707785,20.40595233645728,146443000
2021-08-10,19.896953582763672,20.389985501961267,19.796149668257808,20.282197231933214,179238000
2021-08-11,19.66042137145996,20.009736320835124,19.39194907291539,20.00374755330397,185925000
2021-08-12,19.86601448059082,19.989770257125812,19.581572837770192,19.831083184357613,151652000
2021-08-13,20.148460388183594,20.174410440365634,19.812120528310967,19.866015619081058,183063000
2021-08-16,19.910924911499023,20.24726472662945,19.41489673532014,20.095562020981692,210876000
2021-08-17,19.419889450073242,19.73127863628137,19.229263560786812,19.64644412868643,204585000
2021-08-18,19.002708435058594,19.595544866678445,18.962785866867872,19.461806547574923,285913000
2021-08-19,19.75922203063965,20.454857320638393,18.725250038757267,19.45581662203453,766555000
2021-08-20,20.775230407714844,20.824134224618007,19.89396040304177,19.951845465883007,675741000
2021-08-23,21.914993286132812,21.953916459169548,20.908968131694554,20.92992690976148,575807000
2021-08-24,21.750314712524414,21.915989944425775,21.49282061933605,21.710394047847014,297299000
2021-08-25,22.169490814208984,22.42598739868596,21.679453310988116,21.69442332138077,347701000
2021-08-26,22.024778366088867,22.296244986769413,21.747322979236767,22.156519800185734,237940000
2021-08-27,22.591663360595703,22.677495357124954,22.12358211109862,22.140549011785378,304722000
2021-08-30,22.643564224243164,22.99786848338975,22.506833413153007,22.7852863086244,262580000
2021-08-31,22.345094680786133,22.6545415133369,22.0805677032789,22.6545415133369,259850000
2021-09-01,22.4009952545166,22.65653941077816,22.317145363728788,22.444917441859566,201767000
2021-09-02,22.356075286865234,22.552724604006478,22.255255503832075,22.477857542490984,187834000
2021-09-03,22.802282333374023,22.94502708285323,22.160428843315184,22.28520602846009,280532000
2021-09-07,22.621606826782227,22.85818389928316,22.481855074765093,22.792301556058288,198107000
2021-09-08,22.299179077148438,22.569695899677622,21.93782296378938,22.472868690555114,254434000
2021-09-09,22.137468338012695,22.497824896820948,22.09155080769178,22.272227921650124,196856000
2021-09-10,22.437931060791016,22.585666045977288,22.230301661552243,22.3081617342925,248376000
2021-09-13,22.112512588500977,22.92306540309741,21.81903604419575,22.64356384166631,297500000
2021-09-14,22.20235252380371,22.37005231992242,22.046630468572637,22.235292739206184,199755000
2021-09-15,22.301172256469727,22.327126881036833,21.92684076975543,22.269229714189628,166538000
2021-09-16,22.20235252380371,22.23728998132844,21.887913502132495,22.143457680555073,156033000
2021-09-17,21.860958099365234,22.281207102991754,21.791083194243054,22.2602446314551,294503000
2021-09-20,21.075363159179688,21.39479239715739,20.625166934322266,21.108303371171274,349440000
2021-09-21,21.208127975463867,21.386807845872013,20.912656086018604,21.37882268516904,204688000
2021-09-22,21.90188980102539,21.920855034557416,21.15821693771429,21.32791398615079,268726000
2021-09-23,22.441925048828125,22.494830071006444,21.850979359164462,22.100533721526592,248555000
2021-09-24,22.041635513305664,22.109515081552647,21.82202839335975,22.030655442900628,217655000
2021-09-27,21.621389389038086,21.760141550930204,21.286987463766607,21.67129949897606,245215000
2021-09-28,20.662097930908203,21.380815557858543,20.61418316858508,21.17618110106258,343069000
2021-09-29,20.480424880981445,20.97953353923974,20.430512872786554,20.902671140962884,218394000
2021-09-30,20.6790714263916,21.028447899952347,20.65112146082263,20.730978777298063,221009000
2021-10-01,20.70502471923828,20.82181482328844,20.16698410881878,20.713009879186544,240978000
2021-10-04,19.696826934814453,20.505382530506473,19.520142401715756,20.467450161052863,345635000
2021-10-05,20.41454315185547,20.61119247161717,19.818607274570166,19.914436809955227,279282000
2021-10-06,20.66309928894043,20.683062188342863,20.044203712702448,20.08413331940419,297202000
2021-10-07,21.037433624267578,21.283993076698714,20.93461658668284,21.054401615063387,256919000
2021-10-08,20.793867111206055,21.168198655581648,20.737967177618067,21.06338628010417,151258000
2021-10-11,20.658109664916992,21.025453714167025,20.474437640291974,20.53832463804558,163388000
2021-10-12,20.634151458740234,21.01946305631361,20.491406720482697,20.79087117970902,162134000
2021-10-13,20.901674270629883,20.952583954386782,20.67607729547482,20.880711795662105,180652000
2021-10-14,21.707237243652344,21.7162200736833,21.08434899829252,21.250053462738094,243589000
2021-10-15,21.82302474975586,21.891901982820148,21.623382444707698,21.771117407732646,226994000
2021-10-18,22.182390213012695,22.251267466721302,21.60541945652768,21.710233744837954,189494000
2021-10-19,22.250267028808594,22.33910717518679,21.997717764619313,22.23629014201743,161473000
2021-10-20,22.0635986328125,22.393010280751668,21.942814044576725,22.265238201558827,146276000
2021-10-21,22.65154457092285,22.670511703369318,22.04363103087424,22.05760601101448,187590000
2021-10-22,22.685487747192383,23.088766893844657,22.520782871456124,22.782314953781942,249384000
2021-10-25,23.124704360961914,23.313366624665722,22.72941036695993,22.93204761316031,230235000
2021-10-26,24.672937393188477,25.213972920198053,23.88135176262348,23.94623642373572,485898000
2021-10-27,24.40741729736328,25.045278244851843,24.238717908514186,24.43037701668083,245990000
2021-10-28,24.896541595458984,24.905526329388703,24.479287429286938,24.833654169797057,234204000
2021-10-29,25.521427154541016,25.663174242525944,24.955438375747914,24.956436044945672,292503000
2021-11-01,25.78095817565918,25.847838171978182,25.182027407815156,25.603275996808776,265740000
2021-11-02,26.35393714904785,26.630443800586487,25.754008647795548,25.775970695234736,294112000
2021-11-03,26.550582885742188,26.736252123018698,26.188231047501898,26.62245503281197,239910000
2021-11-04,29.74787712097168,31.30908830102063,27.06965929215075,27.1804614836932,1153631000
2021-11-05,29.698965072631836,31.344026169769215,29.357573760166225,30.133189111166136,851260000
2021-11-08,30.749094009399414,31.044565929581587,29.853691610217037,30.09526083412385,503101000
2021-11-09,30.602352142333984,32.25240737946729,29.910588557119116,32.224457412547444,646746000
2021-11-10,29.40648651123047,30.795007684124137,28.726700694204265,29.303671381538468,636206000
2021-11-11,30.335826873779297,30.53547111994607,29.72392062926723,30.41368885328482,332172000
2021-11-12,30.335826873779297,30.625310840326254,29.577181403873656,29.956505090800796,413054000
2021-11-15,29.971477508544922,30.58937357063753,29.194864481425032,30.497538512803914,384909000
2021-11-16,30.149152755737305,30.335819643504646,29.65303907371915,29.70594598583109,264484000
2021-11-17,29.208837509155273,30.454613856525594,28.74865886986643,30.363774569901803,428508000
2021-11-18,31.618534088134766,32.70159900887057,31.26516505162136,32.30930184101656,781711000
2021-11-19,32.92619705200195,33.029014069888426,31.84812248337718,32.185519263545395,533867000
2021-11-22,31.899032592773438,34.58523543108014,31.843132665613684,33.457248774197026,754335000
2021-11-23,31.689409255981445,32.30231504757292,30.824951877188276,31.47878494694513,532163000
2021-11-24,32.61575698852539,32.79643410460204,30.872869018575322,31.404919867706546,435162000
2021-11-26,31.446842193603516,32.65168939124839,31.294115057226723,32.54188487083946,283069000
2021-11-29,33.31650924682617,33.35244437888587,31.978897543529943,32.3083111711892,454964000
2021-11-30,32.61775588989258,33.29355113199161,31.80720485575299,33.10987718059282,622066000
2021-12-01,31.38280487060547,33.23372848917502,31.32789588780032,33.1638450216709,484368000
2021-12-02,32.072662353515625,32.42407913474876,30.973490453132012,31.162177748006965,472890000
2021-12-03,30.642040252685547,32.07565683997276,30.07997338906023,31.94686940792589,544325000
2021-12-06,29.987125396728516,30.190785230799392,27.9914441092811,29.830384596181457,658938000
2021-12-07,32.37316131591797,32.395127959045375,30.600110843618886,30.905604468520064,593053000
2021-12-08,31.773157119750977,32.236387406507816,31.368828886104872,31.945870210018658,475551000
2021-12-09,30.439374923706055,32.15152943630747,30.37747759278244,31.681308898695704,488507000
2021-12-10,30.147859573364258,31.253021874800133,29.81141923057712,31.09827854935317,488825000
2021-12-13,28.114242553710938,30.243702380556975,28.069317192701146,30.198777019547183,598344000
2021-12-14,28.289949417114258,28.630382827996446,27.204754367863387,27.653008258572303,667035000
2021-12-15,30.408424377441406,30.449356665118692,27.791776093931176,28.35284320242174,698297000
2021-12-16,28.339866638183594,31.108263190119512,28.046356062123596,31.100277051829675,707366000
2021-12-17,27.754838943481445,28.873977889427657,27.713906655561953,27.938533439355357,713758000
2021-12-20,27.672975540161133,28.09726911316274,27.09992919755279,27.259663382977983,461847000
2021-12-21,29.026723861694336,29.07164921866989,27.35550172471274,28.32688760739022,524385000
2021-12-22,29.35118293762207,29.50592625626898,28.40176179456278,28.843029224452167,395184000
2021-12-23,29.59078598022461,30.009090909149347,29.3821333634652,29.705594809003493,343022000
2021-12-27,30.893619537353516,31.035383962810204,29.59078601588562,29.61075326548385,403686000
2021-12-28,30.27165412902832,31.2779798761031,29.962167479204744,31.26001011350921,420591000
2021-12-29,29.951187133789062,30.497279803008535,29.31724123086997,30.222736781538188,343139000
2021-12-30,29.53687858581543,30.4064327474698,29.49095543219482,29.77747767481591,308864000
2021-12-31,29.362165451049805,29.980139053402233,29.282298358737826,29.624729254895836,266530000
2022-01-03,30.070987701416016,30.660008224026054,29.735545150472017,29.76549602429652,391547000
2022-01-04,29.24136734008789,30.417410867767106,28.30192980643292,30.226728022386652,527154000
2022-01-05,27.558168411254883,29.36716017203784,27.48728714758041,28.90093458526993,498064000
2022-01-06,28.13121223449707,28.390780754278314,27.020061315779476,27.594105432830812,454186000
2022-01-07,27.20175552368164,28.3748055539438,27.012070489512432,28.094272023260885,409939000
2022-01-10,27.35450553894043,27.42339121729119,25.601420627020225,26.53686513650819,594681000
2022-01-11,27.770814895629883,28.018404238255883,26.79443993254991,27.277635601334605,404089000
2022-01-12,27.9525146484375,28.547523893602573,27.562163067571493,28.020400638034683,383413000
2022-01-13,26.5308780670166,28.4327139609152,26.45400434171445,28.331881819627522,540171000
2022-01-14,26.89726448059082,27.151842140588478,26.166479555491414,26.256330270292747,395832000
2022-01-18,25.85999298095703,26.59377326564465,25.72721438047937,26.2164006022105,424270000
2022-01-19,25.02538299560547,26.498932360627837,25.010408508067805,26.035703900709137,488315000
2022-01-20,24.109901428222656,25.536529597451146,24.03802047292025,25.26198658294624,435181000
2022-01-21,23.335189819335938,24.78178327218857,23.22437406536399,23.467968404195105,718958000
2022-01-24,23.33319091796875,23.341177055228645,20.85331630570892,22.292921324697573,913982000
2022-01-25,22.28693199157715,22.904905572344614,21.96347056463895,22.5085634982334,664616000
2022-01-26,22.73419189453125,24.017058306689155,22.26297541590062,23.20141530364192,755959000
2022-01-27,21.907564163208008,23.955159252338138,21.639009808623186,23.52886820255398,573353000
2022-01-28,22.802074432373047,22.82004419308249,21.260637613038842,21.975448302105153,543774000
2022-01-31,24.445344924926758,24.46830745303142,23.01372584022643,23.143509157916917,564680000
2022-02-01,24.59709358215332,25.103251770657277,23.850334402918143,25.062319478076446,518925000
2022-02-02,25.200088500976562,25.774132622519968,24.51223144212817,25.751172000167223,543419000
2022-02-03,23.908233642578125,25.035358617635048,23.740513342397843,24.417387002072967,410178000
2022-02-04,24.27861976623535,24.594095048880515,23.59276022101229,23.932195820431403,354829000
2022-02-07,24.686941146850586,25.1401858727109,24.16181356617094,24.33153136662637,376868000
2022-02-08,25.066308975219727,25.188106140145294,23.940181714999195,24.318552111267895,410359000
2022-02-09,26.660659790039062,26.68062703967792,25.31090532386906,25.57945778603928,524282000
2022-02-10,25.7811222076416,26.880293981086723,25.5574951037571,25.95183971761828,513200000
2022-02-11,23.90923309326172,26.108576124561857,23.733526643975967,25.87296793175538,605472000
2022-02-14,24.22671127319336,24.833701652225905,23.715560277682595,23.894263948675658,440424000
2022-02-15,26.451007843017578,26.500924060029924,24.74284839064699,24.907573430133024,699869000
2022-02-16,26.46697998046875,26.537863140940146,25.509572699884902,26.215399506016617,732676000
2022-02-17,24.46630859375,25.742186483134226,24.124877394367978,25.587443159331453,810595000
2022-02-18,23.60274314880371,24.94451132765871,23.06164331133119,24.62703856790459,761255000
2022-02-22,23.35116195678711,24.02404261438531,22.96181013342797,22.99675186607909,633422000
2022-02-23,22.349830627441406,24.1148968207537,22.263974873225862,23.76248225688554,566511000
2022-02-24,23.70857048034668,23.760484190648757,20.855315804695255,20.980108267680137,735801000
2022-02-25,24.11688804626465,24.176787885965194,23.342177486368662,23.681613084974376,528866000
2022-02-28,24.344512939453125,24.624048730928077,23.667639149845247,23.952165801801094,477319000
2022-03-01,23.438020706176758,24.336527970457404,23.093594190990434,24.250670313442292,412056000
2022-03-02,24.18390464782715,24.372624066003727,23.380105925835814,23.720597343022494,389642000
2022-03-03,23.678661346435547,24.289748837084414,23.434025615218154,24.22584313015337,365095000
2022-03-04,22.90182113647461,23.644711894757485,22.448497224044026,23.349153472199582,431415000
2022-03-07,21.320178985595703,22.99867549826124,21.29821241150466,22.782995888751245,450821000
2022-03-08,21.481935501098633,22.33965450203602,20.619222885631505,21.27724110901547,557467000
2022-03-09,22.979703903198242,23.18539629219071,22.213846707628193,22.353637466700135,492742000
2022-03-10,22.624237060546875,22.754042502688897,21.849392444079047,22.49742550245267,428066000
2022-03-11,22.067066192626953,23.110508973479302,22.01314581208539,22.987691175359625,367209000
2022-03-14,21.29821014404297,22.228820318728076,21.12746547113503,21.836406388025072,385354000
2022-03-15,22.938762664794922,23.003666327858625,21.290224097223167,21.48593114309969,491996000
2022-03-16,24.459495544433594,24.56034486331442,23.137469206995515,23.46497952691432,671422000
2022-03-17,24.729089736938477,24.80497477606379,23.87037086327466,24.084052620578763,471941000
